Wall time,Step,Value
1692955051.3830678,214,1.2656199932098389
1692955054.3380623,214,1.2609200477600098
1692955058.8307865,215,1.2731499671936035
1692955060.3756595,215,1.2692699432373047
1692955065.0741832,216,1.2924200296401978
1692955071.3608065,217,1.272819995880127
1692955071.7911825,217,1.2784500122070312
1692955073.8530347,217,1.287850022315979
1692955080.085556,218,1.248669981956482
1692955082.8547747,218,1.2641500234603882
1692955083.1768434,218,1.261139988899231
1692955088.6489239,219,1.2971800565719604
1692955094.9929967,220,1.2604800462722778
1692955096.523655,220,1.2727400064468384
1692955097.3695316,220,1.2689299583435059
1692955097.993207,220,1.2737300395965576
1692955104.2362442,221,1.2681399583816528
1692955104.4790525,221,1.268339991569519
1692955104.746547,221,1.2675299644470215
1692955106.0817564,221,1.278130054473877
1692955110.1659822,222,1.30076003074646
1692955112.6527848,222,1.2840100526809692
1692955113.5424333,222,1.2770099639892578
1692955117.0413992,223,1.2514499425888062
1692955119.0909,223,1.2694900035858154
1692955120.2658732,223,1.282729983329773
1692955124.7422485,224,1.2924200296401978
1692955126.9645016,224,1.2662500143051147
1692955127.206768,224,1.2677500247955322
1692955128.452605,224,1.2673699855804443
1692955130.1584806,225,1.35562002658844
1692955134.8181345,225,1.2705700397491455
1692955134.8991413,225,1.267449975013733
1692955138.0226758,226,1.2083200216293335
1692955138.3480272,226,1.218150019645691
1692955139.175293,226,1.2395299673080444
1692955139.2595325,226,1.2338299751281738
1692955139.892929,226,1.2410600185394287
1692955141.8631325,226,1.2460399866104126
1692955142.0224047,226,1.2428900003433228
1692955145.095148,227,1.2406799793243408
1692955152.4167962,228,1.325700044631958
1692955153.0096505,228,1.2931300401687622
1692955156.4299042,228,1.286080002784729
1692955161.5487893,229,1.2915400266647339
1692955164.1234076,229,1.2752000093460083
1692955168.3021739,230,1.2659800052642822
1692955168.8179426,230,1.2760499715805054
1692955170.781532,230,1.2686599493026733
1692955175.5804038,231,1.2447999715805054
1692955175.7069042,231,1.246999979019165
1692955176.2284424,231,1.2475299835205078
1692955177.0677204,231,1.2349300384521484
1692955178.9725366,231,1.2482800483703613
1692955181.4635913,232,1.2727999687194824
1692955181.995662,232,1.2775499820709229
1692955184.1308796,232,1.2765699625015259
1692955184.502269,232,1.283079981803894
1692955188.0492766,233,1.2402900457382202
1692955189.1082706,233,1.2477999925613403
1692955195.2458067,234,1.345579981803894
1692955197.433575,234,1.2979300022125244
1692955199.5672274,234,1.2917300462722778
1692955204.1487856,235,1.2627400159835815
1692955206.3494365,235,1.2768000364303589
1692955206.5312347,235,1.2735999822616577
1692955206.6287572,235,1.2726500034332275
1692955213.5952032,236,1.250939965248108
1692955216.3628876,237,1.2826900482177734
1692955216.9441562,237,1.2923200130462646
1692955219.8036642,237,1.2660599946975708
1692955220.712261,237,1.2541699409484863
1692955221.0857482,237,1.2533999681472778
1692955221.6198728,237,1.2584099769592285
1692955224.4588249,238,1.2364799976348877
1692955228.921544,238,1.2554800510406494
1692955231.3342946,239,1.1700899600982666
1692955233.3700085,239,1.255429983139038
1692955233.5163045,239,1.2523399591445923
1692955234.0185597,239,1.2583600282669067
1692955234.4215379,239,1.2542599439620972
1692955234.838876,239,1.2549099922180176
1692955236.5321043,239,1.259469985961914
1692955237.086657,239,1.2577500343322754
1692955238.7734497,240,1.3890399932861328
1692955238.9823446,240,1.2951099872589111
1692955241.4182773,240,1.2868399620056152
1692955243.9843187,240,1.2756500244140625
1692955247.0429113,241,1.2548199892044067
1692955250.0725765,241,1.2632700204849243
1692955250.1674051,241,1.264680027961731
1692955250.257799,241,1.2651400566101074
1692955253.7985337,242,1.2730900049209595
1692955255.068663,242,1.2890700101852417
1692955261.6625087,243,1.2526700496673584
1692955262.806337,243,1.2727099657058716
1692955270.3337152,244,1.2300399541854858
1692955275.899832,245,1.2806700468063354
1692955276.4250782,245,1.2478100061416626
1692955281.035843,245,1.2460500001907349
1692955281.2420413,245,1.2476500272750854
1692955284.2563803,246,1.2933599948883057
1692955287.7304668,246,1.286520004272461
1692955292.0388792,247,1.2268999814987183
1692955292.7059548,247,1.2062499523162842
1692955293.5972714,247,1.213320016860962
1692955295.4705174,247,1.2325799465179443
1692955299.1970859,248,1.2260099649429321
1692955300.848424,248,1.257040023803711
1692955301.3464308,248,1.2482399940490723
1692955302.0399125,248,1.2463699579238892
1692955307.9724848,249,1.2461999654769897
1692955308.4111917,249,1.2590700387954712
1692955309.8963344,249,1.2714999914169312
1692955310.5742998,249,1.268970012664795
1692955312.7734752,250,1.367400050163269
1692955314.4752986,250,1.2362899780273438
1692955315.1381474,250,1.2322299480438232
1692955316.1218176,250,1.2499300241470337
1692955316.3031332,250,1.2469600439071655
1692955317.6618383,250,1.2575099468231201
1692955320.6806302,251,1.312749981880188
1692955322.5372672,251,1.2555299997329712
1692955323.5005114,251,1.2417199611663818
1692955329.4521005,252,1.2485400438308716
1692955330.6493182,252,1.2405200004577637
1692955331.7489996,252,1.2461800575256348
1692955339.3259284,253,1.2645200490951538
1692955343.6703932,254,1.257599949836731
1692955347.2906835,254,1.2331299781799316
1692955351.094694,255,1.2380399703979492
1692955351.9735453,255,1.2346400022506714
1692955352.5363626,255,1.2361400127410889
1692955354.0928602,255,1.2338500022888184
1692955357.0816498,256,1.4375499486923218
1692955358.5632257,256,1.2706199884414673
1692955358.8209631,256,1.2579799890518188
1692955360.5736396,256,1.2691600322723389
1692955362.358988,256,1.2677299976348877
1692955372.946141,258,1.2156000137329102
1692955376.1158836,258,1.2359600067138672
1692955376.931659,258,1.2434799671173096
1692955377.5529583,258,1.243280053138733
1692955381.140638,259,1.2014600038528442
1692955381.2299976,259,1.2010799646377563
1692955382.085396,259,1.2297199964523315
1692955385.1661983,259,1.234429955482483
1692955389.1052046,260,1.2262599468231201
1692955390.3622942,260,1.2403299808502197
1692955392.0277658,260,1.2574000358581543
1692955392.3632078,260,1.2572599649429321
1692955399.381481,261,1.2298400402069092
1692955402.0271487,262,1.2634199857711792
1692955402.9682899,262,1.24891996383667
1692955403.382477,262,1.2644100189208984
1692955404.0099237,262,1.2586100101470947
1692955405.7631826,262,1.2746299505233765
1692955409.1319733,263,1.272189974784851
1692955410.318674,263,1.2712700366973877
1692955417.4398508,264,1.2338000535964966
1692955419.5880923,264,1.2452600002288818
1692955419.9442368,264,1.2402399778366089
1692955420.1406467,264,1.2447799444198608
1692955420.2301917,264,1.2453999519348145
1692955421.216392,264,1.23989999294281
1692955424.3633265,265,1.2763299942016602
1692955426.8599722,265,1.2606199979782104
1692955431.399362,266,1.2388999462127686
1692955432.2445133,266,1.2525899410247803
1692955439.1471322,267,1.2015199661254883
1692955445.8493526,268,1.2291200160980225
1692955448.514054,268,1.2534600496292114
1692955449.0503733,268,1.24344003200531
1692955451.0049891,268,1.2520699501037598
1692955457.2335267,269,1.2391999959945679
1692955457.5948627,269,1.2441999912261963
1692955462.0837507,270,1.2204999923706055
1692955468.0964117,271,1.1615699529647827
1692955469.947145,271,1.177489995956421
1692955472.9889894,271,1.2130399942398071
1692955475.2695076,272,1.2130000591278076
1692955475.371034,272,1.2173199653625488
1692955477.7123568,272,1.2155100107192993
1692955478.3493643,272,1.2217600345611572
1692955478.6922178,272,1.215149998664856
1692955480.1450677,272,1.219290018081665
1692955485.6785994,273,1.2460999488830566
1692955488.1242738,273,1.2374800443649292
1692955497.7902725,275,1.241029977798462
1692955505.3991835,276,1.2399200201034546
1692955508.1884053,276,1.2346500158309937
1692955512.7935615,277,1.216920018196106
1692955512.9828663,277,1.2180399894714355
1692955515.3360503,277,1.2030999660491943
1692955520.4845977,278,1.211549997329712
1692955520.9933982,278,1.2073400020599365
1692955521.539487,278,1.2140300273895264
1692955522.4174676,278,1.2218199968338013
1692955526.222305,279,1.1648399829864502
1692955526.360291,279,1.1955900192260742
1692955527.0185332,279,1.22639000415802
1692955528.5198855,279,1.2115600109100342
1692955529.6079216,279,1.2277400493621826
1692955531.4608903,279,1.2245800495147705
1692955531.6737213,279,1.222100019454956
1692955535.0930429,280,1.2398300170898438
1692955535.1969779,280,1.2338099479675293
1692955535.330239,280,1.2328200340270996
1692955535.6487079,280,1.2196500301361084
1692955537.4052308,280,1.213610053062439
1692955541.9704373,281,1.2228699922561646
1692955543.1493797,281,1.2433899641036987
1692955543.5644023,281,1.2395600080490112
1692955544.7121184,281,1.2377599477767944
1692955544.7900395,281,1.2370100021362305
1692955545.7687447,281,1.23649001121521
1692955548.274501,282,1.2025500535964966
1692955549.386249,282,1.253659963607788
1692955550.1745968,282,1.2463099956512451
1692955551.1392806,282,1.2421000003814697
1692955557.1401737,283,1.2260799407958984
1692955557.9394057,283,1.2291100025177002
1692955558.3059196,283,1.217360019683838
1692955561.1862082,283,1.2250200510025024
1692955563.788081,284,1.2298400402069092
1692955564.3085532,284,1.2343499660491943
1692955565.5604177,284,1.2336100339889526
1692955565.7127044,284,1.238070011138916
1692955566.41676,284,1.2351200580596924
1692955566.8183563,284,1.2297199964523315
1692955567.0681877,284,1.2262400388717651
1692955567.1436906,284,1.2280399799346924
1692955567.5873103,284,1.2318099737167358
1692955571.1371942,285,1.226430058479309
1692955572.2504184,285,1.2255699634552002
1692955572.6373098,285,1.226889967918396
1692955574.1599755,285,1.2191200256347656
1692955575.60453,285,1.2217799425125122
1692955580.5266972,286,1.2398500442504883
1692955580.6525478,286,1.2371200323104858
1692955581.3583262,286,1.2444000244140625
1692955582.4317303,286,1.2336000204086304
1692955584.8727727,287,1.3244999647140503
1692955586.7703617,287,1.203570008277893
1692955588.5036595,287,1.209920048713684
1692955588.605867,287,1.2103099822998047
1692955589.1435978,287,1.2129900455474854
1692955593.21251,288,1.1904200315475464
1692955595.0127478,288,1.1956599950790405
1692955596.8765984,288,1.2045899629592896
1692955610.2046003,290,1.2148699760437012
1692955611.0522983,290,1.204390048980713
1692955612.6181815,290,1.2103400230407715
1692955615.318366,291,1.233549952507019
1692955616.5673053,291,1.2556300163269043
1692955618.7389874,291,1.2591999769210815
1692955622.7005339,292,1.2758899927139282
1692955622.7684388,292,1.277359962463379
1692955623.4644783,292,1.2541699409484863
1692955623.6985946,292,1.2531499862670898
1692955627.9964664,293,1.1667699813842773
1692955629.1255918,293,1.2367899417877197
1692955629.8987718,293,1.2319600582122803
1692955631.081298,293,1.2288000583648682
1692955631.2335305,293,1.2415000200271606
1692955631.8851886,293,1.2245800495147705
1692955634.400152,294,1.2229499816894531
1692955634.4721637,294,1.2118799686431885
1692955635.94993,294,1.230049967765808
1692955637.795735,294,1.2305799722671509
1692955638.6239939,294,1.2188999652862549
1692955640.7525718,295,1.1783499717712402
1692955642.884618,295,1.24468994140625
1692955643.8423946,295,1.237820029258728
1692955648.34502,296,1.1774499416351318
1692955648.5726278,296,1.1815799474716187
1692955652.9707363,297,1.1970399618148804
1692955653.593914,297,1.2099699974060059
1692955661.373194,298,1.214840054512024
1692955661.473204,298,1.2143299579620361
1692955670.9527373,300,1.3536900281906128
1692955671.580676,300,1.2050700187683105
1692955675.3752344,300,1.2282600402832031
1692955675.4973776,300,1.2300000190734863
1692955676.0576181,300,1.2297999858856201
